generation,best_value,num_perturbations,sample_id
118,0.7858929336071014,4,1
119,0.7858929336071014,4,1
120,0.7858929336071014,4,1
121,0.7858929336071014,4,1
122,0.7858929336071014,4,1
123,0.7858929336071014,4,1
124,0.7858929336071014,4,1
125,0.7858929336071014,4,1
126,0.7858929336071014,4,1
127,0.7859408408403397,4,1
128,0.7859408408403397,4,1
129,0.7859408408403397,4,1
130,0.7859408408403397,4,1
131,0.7859408408403397,4,1
132,0.7859408408403397,4,1
133,0.7859408408403397,4,1
134,0.7859408408403397,4,1
135,0.8045050948858261,5,1
136,0.8045050948858261,5,1
137,0.8045050948858261,5,1
138,0.8045050948858261,5,1
139,0.8045050948858261,5,1
140,0.8045050948858261,5,1
141,0.8045050948858261,5,1
142,0.8045050948858261,5,1
143,0.8045050948858261,5,1
144,0.8045050948858261,5,1
145,0.8045050948858261,5,1
146,0.8045050948858261,5,1
147,0.8045050948858261,5,1
148,0.8045050948858261,5,1
149,0.8045050948858261,5,1
150,0.8045050948858261,5,1
151,0.8045050948858261,5,1
152,0.7888814806938171,4,1
153,0.7888814806938171,4,1
154,0.7888814806938171,4,1
155,0.7888814806938171,4,1
156,0.7888814806938171,4,1
157,0.7888814806938171,4,1
158,0.7888814806938171,4,1
159,0.7888814806938171,4,1
160,0.7888814806938171,4,1
161,0.7888814806938171,4,1
162,0.7888814806938171,4,1
163,0.7888814806938171,4,1
164,0.8061703890562057,5,1
165,0.8061703890562057,5,1
166,0.8061703890562057,5,1
167,0.8061703890562057,5,1
168,0.8061703890562057,5,1
169,0.8061703890562057,5,1
170,0.8061703890562057,5,1
171,0.8061703890562057,5,1
172,0.8061703890562057,5,1
173,0.8061703890562057,5,1
174,0.8061703890562057,5,1
175,0.7898709923028946,4,1
176,0.7898709923028946,4,1
177,0.7898709923028946,4,1
178,0.7898709923028946,4,1
179,0.7898709923028946,4,1
180,0.7898709923028946,4,1
181,0.7898709923028946,4,1
182,0.7898709923028946,4,1
183,0.80792236328125,5,1
184,0.80792236328125,5,1
185,0.80792236328125,5,1
186,0.80792236328125,5,1
187,0.7937307506799698,4,1
188,0.7937307506799698,4,1
189,0.7937307506799698,4,1
190,0.7937307506799698,4,1
191,0.7941733449697495,4,1
192,0.7941733449697495,4,1
193,0.7941733449697495,4,1
194,0.7941733449697495,4,1
195,0.7941733449697495,4,1
196,0.7941733449697495,4,1
197,0.7941733449697495,4,1
198,0.7941733449697495,4,1
199,0.7941733449697495,4,1
200,0.7941733449697495,4,1
1,0.11313223838806152,1,2
2,0.11347782611846924,1,2
3,0.11616766452789307,1,2
4,0.11616766452789307,1,2
5,0.11616766452789307,1,2
6,0.11616766452789307,1,2
7,0.11616766452789307,1,2
8,0.11740940809249878,1,2
9,0.11740940809249878,1,2
10,0.12504065036773682,1,2
11,0.12807220220565796,1,2
12,0.12807220220565796,1,2
13,0.12807220220565796,1,2
14,0.12807220220565796,1,2
15,0.13704580068588257,1,2
16,0.13704580068588257,1,2
17,0.13704580068588257,1,2
18,0.13704580068588257,1,2
19,0.13704580068588257,1,2
20,0.13704580068588257,1,2
21,0.13704580068588257,1,2
22,0.13704580068588257,1,2
23,0.13704580068588257,1,2
24,0.14160215854644775,1,2
25,0.14160215854644775,1,2
26,0.14160215854644775,1,2
27,0.14160215854644775,1,2
28,0.14160215854644775,1,2
29,0.1417873501777649,1,2
30,0.1417873501777649,1,2
31,0.1417873501777649,1,2
32,0.1417873501777649,1,2
33,0.1417873501777649,1,2
34,0.1417873501777649,1,2
35,0.1417873501777649,1,2
36,0.1417873501777649,1,2
37,0.1417873501777649,1,2
38,0.1417873501777649,1,2
39,0.1417873501777649,1,2
40,0.16520392894744873,2,2
41,0.16520392894744873,2,2
42,0.16520392894744873,2,2
43,0.16520392894744873,2,2
44,0.16520392894744873,2,2
45,0.16520392894744873,2,2
46,0.16520392894744873,2,2
47,0.16520392894744873,2,2
48,0.16520392894744873,2,2
49,0.16520392894744873,2,2
